Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-02-18 14:00:00,59.99595,107.91960144043125,98.27849006653,139.28236198425,217.68963623047,217.77798461914,216.708950042725,42.24393463134775,43.35613727569575,115100199.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 15:00:00,60.0155,98.29218292236375,101.22375488281276,129.1714763641325,218.2615623474125,217.9315185546875,217.11812591552751,40.339303970337,41.3049268722535,115143870.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 16:00:00,60.000550000000004,74.057078361511,78.195474624634,99.71956062316725,219.15107345581,218.979877471925,217.966857910155,30.708210945129252,31.79716014862075,115178545.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 17:00:00,60.004725,28.0853259563445,49.243886947632,27.64144849777225,221.45643234253,220.696849823,220.4128723144525,12.442765474319376,13.3559765815735,115200250.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 18:00:00,59.986374999999995,12.82032370567325,33.368607997894,20.1267652511595,222.3201332092275,221.369873046875,220.8762550354,7.921505212783799,8.451964616775525,115209987.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 19:00:00,59.9651,16.120193004607998,35.04980659484875,21.734679698944,222.17800140381001,221.1216659545875,220.8071479797375,8.877847433090249,9.290641307830825,115218819.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 20:00:00,59.9915,13.871386051178,35.115212440490495,18.28358125686625,223.279132843015,222.1167793273925,221.99764633179,8.24181735515595,8.610845088958751,115227571.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 21:00:00,59.99605,13.7060883045195,33.081256866455,19.39184617996225,223.721950531005,222.6062316894525,222.72045516968,8.097952127456676,8.491530179977401,115236003.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 22:00:00,59.9961,13.71330142021175,34.9602098464965,19.44180202484125,223.933071136475,222.971897125245,222.8691825866725,8.335278511047376,8.749078989028925,115244577.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-02-18 23:00:00,60.00845,13.87755084037775,33.2183723449705,19.619256496429752,224.103397369385,223.1023902893075,223.1857223510725,8.257006764411924,8.577914714813225,115253152.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 00:00:00,60.0025,11.94261598587055,38.3950386047365,24.538893699646,226.027339935305,225.0206680297875,224.5177574157725,9.25210237503045,9.691893100738401,123996431.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 01:00:00,60.007725,10.193699836730826,36.755558013916,24.82101058959975,226.76718902588,225.62021636963,225.1018676757825,8.991096735000575,9.315103530883675,124005276.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 02:00:00,59.996025,11.617116928100526,32.93306255340575,20.9127888679505,226.582569122315,225.367389678955,225.0029296875,8.1843856573105,8.49524629116055,124013733.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 03:00:00,60.017925,15.1728072166445,31.846996307373,23.02022886276225,227.43584060669,226.35019683837749,226.064434051515,8.852117538452175,9.1365900039673,124022172.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 04:00:00,60.0011,9.45799136161795,32.43732643127425,21.766231060027998,226.932804107665,225.6375160217275,225.502822875975,7.970128536224351,8.267920255661025,124030637.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 05:00:00,59.982749999999996,10.433873891830501,35.84500026702875,24.78999614715575,226.8542785644525,225.4877815246575,225.3265647888175,8.911795020103526,9.2232451438904,124038970.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 06:00:00,59.992999999999995,11.67846393585225,32.44415998458875,21.361575126648,227.2570915222175,226.11053085327,225.974060058595,8.1775294542313,8.527205944061274,124047162.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 07:00:00,59.9892,31.2413034439085,59.463602066039996,60.1186809539795,225.60091400146752,224.882820129395,223.92242050171,18.827110528946,19.51094484329225,124059826.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 08:00:00,60.005449999999996,75.6238975524895,79.82111930847076,113.71310997009225,222.0082130432125,221.7535781860375,220.2073593139625,33.39040136337275,34.348104953766,124082995.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 09:00:00,59.988175,136.4263439178475,106.43492317199801,164.66017150879,219.96649932861249,220.2377853393525,218.565128326415,50.692392349243505,51.67360591888425,124126682.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 10:00:00,59.975175,149.3194999694825,133.15946006775,173.84503173828,218.346744537355,218.77884674072249,216.99700164795001,56.58254623413075,57.453001022339,124176656.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 11:00:00,60.009699999999995,122.2021656036375,133.92126083374,172.64125823974751,219.148487091065,218.90755462646501,217.30099105835,53.18101787567125,54.02984428405775,124230348.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 12:00:00,60.006675,109.632944107056,119.4817676544185,163.2578086853025,218.5681152343725,218.411808013915,216.7352828979475,48.469216346740495,49.3150157928465,124280459.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 13:00:00,59.9938,107.5321273803705,102.74780654907075,157.234468460085,217.5931930541975,217.62359237671,215.965785980225,45.16145801544175,46.028431892395254,124328034.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 14:00:00,59.997,104.62805557251,105.514909744264,141.2050933837875,217.170711517335,216.9204750061025,215.6478309631375,43.121375083923255,43.91022491455075,124373362.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 15:00:00,60.036275,134.96968460083,105.577775955199,183.849990844725,216.69111251831,216.69535446167,214.9526176452675,51.5490312576295,52.9349670410155,124423238.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 16:00:00,60.004875,80.67258262634275,94.6064815521235,131.736528396605,218.21125030517499,217.3914489746075,216.0613098144525,37.4168639183045,38.41733932495125,124468780.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 17:00:00,60.000524999999996,11.0746455192566,47.537458419800004,44.18785762786875,221.833755493165,220.40731048584252,219.7052955627425,12.3968901634217,13.02588295936555,124491765.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 18:00:00,59.992075,13.603858947754,43.635021209716754,33.5576643943785,223.15970611572249,221.8006401062025,221.15976715088,11.177903413772475,11.5856592655182,124502443.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 19:00:00,60.0045,11.68912053108225,39.00461292266875,23.80575227737425,223.915740966795,222.546894073485,222.1784477233875,9.119010210037125,9.5417408943176,124512802.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 20:00:00,59.987025,14.74922132492075,40.53693866729725,29.582459926605,224.47281646728499,223.05145263672,222.44026947021501,10.5342450141905,10.900909423828026,124523047.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 21:00:00,59.98735,16.301534652709748,34.6108956336975,22.904029369354,224.650329589845,223.36321258545001,223.03240203857501,9.214250326156701,9.505562305450475,124533662.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 22:00:00,59.97945,14.42843580245975,38.66816425323475,31.0888228416445,224.410999298095,223.1650199890125,222.57221221923749,10.479335784911925,10.8149769306182,124543661.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-11 23:00:00,60.0113,14.0043082237245,32.784588813782,20.83720731735225,225.01628875732501,224.0318450927725,223.2496070861825,8.47611141204835,8.72449827194215,124553385.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 00:00:00,59.995149999999995,19.03965854644775,37.0462675094605,22.26781082153325,224.7951850891125,223.22679901123,223.46050643921,9.61705017089845,10.099375486374075,127463256.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 01:00:00,59.98135,21.4708552360535,37.20114040374775,22.37165021896375,225.56586074829,223.9953498840325,224.2905387878425,9.9809811115264,10.488971710205025,127473138.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 02:00:00,59.98735,18.9985604286195,37.707305908203,21.81083536148075,225.8207168579125,224.2892837524425,224.483989715575,9.70278620719905,10.167480707168625,127483036.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 03:00:00,60.007975,18.99385213851925,35.380225181579746,23.75510549545275,225.7207260131825,224.17228317261,224.354732513425,9.637097358703599,10.113677024841124,127492708.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 04:00:00,59.99765,18.865434646606502,37.0601034164425,22.6158843040465,226.168464660645,224.67391204834001,224.9065284729025,9.693417787551875,10.18726897239705,127502339.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 05:00:00,59.983425,21.22996759414675,39.45378303527825,22.05194234848025,226.1276359558125,224.4713554382325,224.76594161987,10.21571540832505,10.72880268096925,127512118.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 06:00:00,60.006025,21.244577884674,41.135532379150504,20.6007800102235,226.440811157225,224.9849319458025,225.2104263305675,10.1482138633727,10.7817285060882,127522152.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 07:00:00,59.97705,29.34949731826775,52.92986679077175,47.15367031097425,224.20371246337498,223.29804611206,222.73596954345498,15.9891023635865,16.6240105628965,127533762.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 08:00:00,60.01365,108.49711036682174,101.06805992126475,149.4286136627175,220.514739990235,220.11555862427,219.09517288208,44.780292034149255,45.500988960266,127562642.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 09:00:00,59.971375,137.34422683716,134.9730377197275,200.68064880371,218.4446601867675,217.83953094482501,216.3841133117675,58.6631803512575,59.35962295532225,127615319.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 10:00:00,60.0107,153.751537323,146.78147506714,208.8598747253425,216.923110961915,216.433544158935,214.88591766357501,62.5976209640505,63.51105976104725,127676800.75,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 11:00:00,59.99405,159.36833190918,124.2739715576175,202.48853302002,216.8081741333025,216.6043090820325,215.1801490783675,59.826334953308006,60.685559272766,127737689.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 12:00:00,60.006275,139.99925804138252,134.90471649169726,167.443798065185,217.072277069095,216.7599678039575,215.768909454345,54.3951559066775,55.2969970703125,127794096.0,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 13:00:00,60.0063,131.6161422729475,116.25774765014751,182.67150878906,216.04482269287,215.86688995360998,214.46538543701,52.386157989502,53.53625011444075,127846775.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 14:00:00,60.0138,148.5883979797375,133.93207550048749,173.416484832765,216.0597686767575,215.6337890624975,214.798736572265,55.943772315979004,56.726574897766255,127899641.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 15:00:00,60.010000000000005,137.64241790771501,146.1702461242675,191.3006248474125,217.24620819092002,216.55086517334001,215.361095428465,58.358436584472756,59.299642562866254,127957110.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 16:00:00,59.982625,116.062618255615,115.9925594329825,166.7072105407725,218.693775177005,218.0179939270025,216.7577896118175,49.03259086608875,50.1068086624145,128010735.25,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 17:00:00,60.019725,35.554878711700496,72.92527770996075,73.44051170349125,220.10108566284,218.836334228515,218.27005767822249,22.319453239441,22.913141012192,128045363.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
2022-03-18 18:00:00,59.99795,21.3469972610475,37.3666915893555,24.39404249191275,221.264091491695,219.90285491943501,219.80504989624,10.182778835296675,10.55075740814225,128059006.5,83.38854166666667,23.106510760980505,79.795703125,23.6736114638754,71.61115451388889,25.06462710960316
